26098
(49030,41.146485,-8.629180)
(49033,41.150320,-8.610698)
(49035,41.145799,-8.626271)
(49036,41.140905,-8.615317)
(49037,41.158867,-8.643109)
(49041,41.143821,-8.612152)
(49042,41.152699,-8.608057)
(49044,41.149355,-8.600315)
(49045,41.166453,-8.641423)
(49047,41.165615,-8.598437)
(49048,41.162666,-8.572710)
(49051,41.169776,-8.606241)
(49052,41.161131,-8.589960)
(49053,41.173856,-8.618680)
(49055,41.148230,-8.598773)
(49056,41.160780,-8.630190)
(49060,41.143924,-8.573678)
(49061,41.165422,-8.644475)
(49063,41.141189,-8.617799)
(49064,41.159693,-8.648865)
(49065,41.164766,-8.640698)
(49066,41.157433,-8.590417)
(49077,41.154671,-8.580994)
(49078,41.143914,-8.618268)
(49079,41.146394,-8.627737)
(49081,41.147654,-8.616057)
(49083,41.141205,-8.611919)
(49085,41.149707,-8.604979)
(49086,41.159389,-8.578633)
(49088,41.159320,-8.584360)
(49089,41.167453,-8.611926)
(49090,41.144445,-8.621536)
(49092,41.148785,-8.630705)
(49097,41.143888,-8.575757)
(49098,41.166717,-8.626463)
(49099,41.167022,-8.587071)
(49100,41.144197,-8.609209)
(49105,41.148125,-8.612268)
(49106,41.174034,-8.585596)
(49107,41.147733,-8.603904)
(49109,41.147467,-8.627445)
(49111,41.147928,-8.609041)
(49112,41.142041,-8.608526)
(49113,41.161939,-8.591485)
(49114,41.143851,-8.621143)
(49115,41.146416,-8.630976)
(49120,41.145667,-8.627026)
(49121,41.148000,-8.650097)
(49124,41.160482,-8.622451)
(49129,41.154909,-8.598958)
(49130,41.141661,-8.616267)
(49133,41.165919,-8.588769)
(49134,41.162390,-8.575167)
(49141,41.162520,-8.588926)
(49143,41.157604,-8.645299)
(49147,41.148035,-8.572350)
(49148,41.150427,-8.613517)
(49149,41.144025,-8.605071)
(49150,41.170421,-8.583370)
(49151,41.149805,-8.605727)
(49152,41.144355,-8.620814)
(49153,41.142575,-8.620356)
(49155,41.158160,-8.587584)
(49157,41.147878,-8.608545)
(49158,41.153735,-8.596837)
(49162,41.150316,-8.613205)
(49163,41.157311,-8.639557)
(49166,41.176682,-8.631227)
(49169,41.162911,-8.649130)
(49171,41.158878,-8.621508)
(49172,41.147812,-8.625440)
(49173,41.146797,-8.626495)
(49176,41.140429,-8.616453)
(49178,41.173764,-8.601567)
(49182,41.140966,-8.634273)
(49183,41.165323,-8.582343)
(49184,41.162025,-8.587878)
(49186,41.153594,-8.613090)
(49187,41.144570,-8.577848)
(49190,41.142681,-8.617333)
(49194,41.166775,-8.637136)
(49195,41.151228,-8.628031)
(49196,41.147935,-8.604863)
(49197,41.139764,-8.642863)
(49198,41.157267,-8.575476)
(49200,41.147870,-8.591259)
(49202,41.148002,-8.642384)
(49204,41.146298,-8.604342)
(49205,41.151007,-8.607297)
(49208,41.153186,-8.608300)
(49209,41.152594,-8.608100)
(49210,41.164507,-8.589650)
(49211,41.153503,-8.609982)
(49213,41.145952,-8.606955)
(49214,41.153617,-8.613196)
(49217,41.144427,-8.622005)
(49220,41.173528,-8.636728)
(49221,41.149102,-8.605954)
(49222,41.145179,-8.638770)
(49224,41.149395,-8.604109)
(49225,41.144107,-8.619764)
(49226,41.140258,-8.614904)
(49227,41.159524,-8.647336)
(49229,41.143742,-8.607417)
(49230,41.168385,-8.601167)
(49233,41.164458,-8.581661)
(49235,41.140913,-8.611080)
(49236,41.158676,-8.607520)
(49237,41.148811,-8.608164)
(49238,41.142760,-8.615207)
(49241,41.151449,-8.628555)
(49244,41.163229,-8.577800)
(49246,41.145883,-8.627264)
(49247,41.138852,-8.636625)
(49248,41.149243,-8.640908)
(49250,41.152592,-8.608645)
(49255,41.146216,-8.605198)
(49256,41.156630,-8.602163)
(49258,41.149166,-8.617374)
(49259,41.143163,-8.586644)
(49260,41.174512,-8.610853)
(49261,41.148689,-8.607768)
(49263,41.145682,-8.615298)
(49266,41.170046,-8.584709)
(49267,41.149354,-8.622760)
(49268,41.171150,-8.601002)
(49271,41.149628,-8.598495)
(49272,41.149665,-8.605496)
(49274,41.152242,-8.608961)
(49277,41.145947,-8.607053)
(49279,41.151641,-8.646468)
(49280,41.145227,-8.607868)
(49281,41.149559,-8.616577)
(49282,41.145406,-8.588466)
(49286,41.148687,-8.600572)
(49289,41.144641,-8.607014)
(49290,41.146620,-8.572558)
(49296,41.143183,-8.586436)
(49297,41.143414,-8.636643)
(49299,41.161922,-8.591366)
(49300,41.161893,-8.650848)
(49302,41.145596,-8.620239)
(49306,41.159077,-8.635734)
(49307,41.147006,-8.630952)
(49308,41.140942,-8.612132)
(49309,41.148952,-8.608743)
(49310,41.169004,-8.630362)
(49311,41.169051,-8.639430)
(49312,41.157047,-8.570602)
(49315,41.148110,-8.626287)
(49321,41.168528,-8.635654)
(49323,41.145723,-8.608014)
(49324,41.148068,-8.624518)
(49326,41.161681,-8.651195)
(49327,41.169953,-8.584013)
(49329,41.159300,-8.589926)
(49330,41.143881,-8.573511)
(49333,41.155590,-8.608671)
(49334,41.156544,-8.598362)
(49336,41.168913,-8.606473)
(49337,41.140791,-8.635113)
(49339,41.151458,-8.615726)
(49341,41.168976,-8.607084)
(49343,41.164027,-8.580481)
(49344,41.155374,-8.575366)
(49348,41.158183,-8.645326)
(49349,41.144804,-8.627131)
(49350,41.154519,-8.607695)
(49353,41.162070,-8.575050)
(49354,41.142305,-8.606867)
(49355,41.141716,-8.642029)
(49356,41.174448,-8.576009)
(49359,41.150701,-8.609616)
(49360,41.166399,-8.585238)
(49361,41.143789,-8.579902)
(49363,41.141013,-8.611185)
(49364,41.162007,-8.577424)
(49365,41.140873,-8.615517)
(49368,41.147774,-8.630667)
(49370,41.173061,-8.605488)
(49375,41.142764,-8.587067)
(49376,41.166575,-8.608186)
(49377,41.153760,-8.612127)
(49378,41.148109,-8.609243)
(49381,41.170834,-8.641081)
(49382,41.149348,-8.599394)
(49383,41.149342,-8.623351)
(49386,41.154651,-8.575695)
(49389,41.147006,-8.630774)
(49392,41.151316,-8.628870)
(49393,41.142152,-8.617498)
(49395,41.153490,-8.608581)
(49399,41.161573,-8.646298)
(49400,41.143710,-8.609335)
(49401,41.143668,-8.621708)
(49402,41.148836,-8.625498)
(49403,41.142989,-8.617464)
(49404,41.141761,-8.597282)
(49406,41.147426,-8.589654)
(49408,41.170130,-8.592064)
(49411,41.142784,-8.619499)
(49413,41.148251,-8.612150)
(49414,41.150241,-8.575727)
(49415,41.155644,-8.578113)
(49416,41.161643,-8.646309)
(49418,41.162714,-8.588553)
(49419,41.156415,-8.575649)
(49421,41.157330,-8.575898)
(49423,41.147072,-8.586368)
(49425,41.166204,-8.579284)
(49429,41.141782,-8.605358)
(49432,41.146000,-8.577688)
(49434,41.161969,-8.585505)
(49437,41.170462,-8.578595)
(49438,41.141602,-8.615400)
(49439,41.157138,-8.628954)
(49440,41.155496,-8.628298)
(49441,41.152671,-8.576786)
(49443,41.140560,-8.614607)
(49448,41.166124,-8.576888)
(49450,41.147678,-8.630327)
(49455,41.148907,-8.614951)
(49456,41.151145,-8.647514)
(49459,41.160547,-8.593840)
(49460,41.142455,-8.641281)
(49461,41.144115,-8.607447)
(49463,41.145978,-8.606644)
(49465,41.142677,-8.635415)
(49466,41.149131,-8.638168)
(49467,41.165081,-8.635714)
(49469,41.138745,-8.638046)
(49471,41.148148,-8.626598)
(49473,41.170470,-8.622421)
(49474,41.166201,-8.583229)
(49478,41.148967,-8.608421)
(49481,41.152996,-8.585035)
(49484,41.140983,-8.611533)
(49486,41.150942,-8.628396)
(49490,41.152188,-8.608196)
(49494,41.144168,-8.607449)
(49496,41.149567,-8.610239)
(49497,41.166319,-8.577133)
(49502,41.172272,-8.587557)
(49503,41.153527,-8.612919)
(49506,41.160553,-8.574542)
(49507,41.168503,-8.583488)
(49512,41.162754,-8.584936)
(49517,41.147832,-8.626078)
(49518,41.142376,-8.615729)
(49520,41.141122,-8.597967)
(49521,41.160387,-8.594000)
(49522,41.147238,-8.602583)
(49524,41.151994,-8.647429)
(49525,41.152136,-8.632580)
(49526,41.149935,-8.606079)
(49528,41.157673,-8.629491)
(49530,41.142198,-8.607398)
(49531,41.152918,-8.624072)
(49535,41.165133,-8.574891)
(49537,41.155869,-8.624664)
(49538,41.153605,-8.575875)
(49539,41.154652,-8.586715)
(49541,41.160932,-8.647208)
(49542,41.146132,-8.577866)
(49545,41.153367,-8.579256)
(49547,41.150154,-8.609371)
(49554,41.148000,-8.606394)
(49558,41.150725,-8.579356)
(49561,41.140516,-8.611103)
(49562,41.159312,-8.598162)
(49563,41.169074,-8.638851)
(49564,41.175706,-8.630706)
(49567,41.155206,-8.581291)
(49570,41.150661,-8.609894)
(49574,41.155231,-8.581586)
(49577,41.150479,-8.609061)
(49578,41.148727,-8.628758)
(49579,41.150801,-8.630476)
(49582,41.174826,-8.623262)
(49586,41.161140,-8.634764)
(49587,41.140262,-8.613376)
(49588,41.157342,-8.629049)
(49589,41.164957,-8.594231)
(49591,41.163689,-8.593450)
(49592,41.140716,-8.611221)
(49594,41.143787,-8.573396)
(49599,41.167570,-8.621485)
(49600,41.148270,-8.607532)
(49602,41.149830,-8.586269)
(49603,41.147867,-8.611113)
(49604,41.151686,-8.576277)
(49606,41.147234,-8.631595)
(49609,41.160933,-8.592157)
(49611,41.163642,-8.575921)
(49612,41.148842,-8.586695)
(49613,41.155555,-8.588073)
(49614,41.147384,-8.629454)
(49620,41.159824,-8.572835)
(49621,41.148876,-8.637739)
(49622,41.157410,-8.628556)
(49624,41.150861,-8.606843)
(49625,41.150986,-8.633569)
(49626,41.144215,-8.609037)
(49634,41.145785,-8.616315)
(49635,41.163978,-8.571718)
(49636,41.143523,-8.638507)
(49638,41.145078,-8.577277)
(49641,41.140929,-8.614669)
(49643,41.145727,-8.626634)
(49646,41.142446,-8.617221)
(49647,41.149842,-8.614810)
(49651,41.150938,-8.612026)
(49655,41.147831,-8.629390)
(49656,41.147399,-8.592905)
(49657,41.146590,-8.626604)
(49658,41.157922,-8.629610)
(49660,41.142952,-8.615611)
(49662,41.144426,-8.620825)
(49664,41.141208,-8.595658)
(49666,41.142910,-8.606898)
(49669,41.160132,-8.583248)
(49673,41.172571,-8.611279)
(49674,41.152036,-8.612117)
(49677,41.144147,-8.609367)
(49678,41.146133,-8.630565)
(49680,41.170427,-8.586059)
(49682,41.147315,-8.573571)
(49685,41.143394,-8.621332)
(49687,41.144283,-8.644203)
(49688,41.144880,-8.644011)
(49689,41.150365,-8.641229)
(49691,41.151270,-8.615613)
(49694,41.165702,-8.585998)
(49695,41.171736,-8.616465)
(49696,41.157731,-8.628028)
(49701,41.147987,-8.649653)
(49702,41.164199,-8.601887)
(49704,41.151005,-8.602376)
(49706,41.140980,-8.616107)
(49708,41.149502,-8.638832)
(49710,41.143190,-8.638168)
(49715,41.163080,-8.575679)
(49716,41.156740,-8.594404)
(49717,41.166873,-8.637866)
(49720,41.145016,-8.617104)
(49721,41.149718,-8.605807)
(49722,41.144509,-8.642015)
(49723,41.147934,-8.650221)
(49726,41.175566,-8.634843)
(49727,41.148752,-8.622865)
(49728,41.141791,-8.595552)
(49732,41.149180,-8.637746)
(49733,41.148932,-8.607685)
(49734,41.144938,-8.628694)
(49737,41.162954,-8.596907)
(49739,41.161047,-8.624540)
(49740,41.149999,-8.630093)
(49741,41.155532,-8.581755)
(49743,41.166845,-8.588723)
(49744,41.143292,-8.613073)
(49748,41.138816,-8.638087)
(49759,41.172509,-8.622445)
(49760,41.152477,-8.579608)
(49761,41.147185,-8.630968)
(49764,41.150232,-8.609402)
(49765,41.151302,-8.628989)
(49767,41.156932,-8.611574)
(49768,41.166003,-8.578273)
(49769,41.143294,-8.607503)
(49770,41.143165,-8.606599)
(49773,41.157889,-8.609440)
(49775,41.148697,-8.607134)
(49777,41.145127,-8.618371)
(49778,41.147947,-8.635304)
(49780,41.149898,-8.628181)
(49786,41.158367,-8.606679)
(49787,41.175477,-8.590443)
(49788,41.142980,-8.607066)
(49789,41.175355,-8.584126)
(49790,41.148474,-8.626258)
(49796,41.164232,-8.601825)
(49798,41.145864,-8.614817)
(49799,41.150815,-8.606917)
(49800,41.150844,-8.606838)
(49801,41.167301,-8.640432)
(49803,41.147031,-8.602148)
(49805,41.143055,-8.587357)
(49806,41.148042,-8.629522)
(49809,41.143496,-8.606435)
(49811,41.159913,-8.650047)
(49812,41.147579,-8.628812)
(49818,41.147137,-8.627470)
(49823,41.143524,-8.612130)
(49824,41.154821,-8.575657)
(49825,41.148356,-8.614178)
(49826,41.148318,-8.606329)
(49828,41.145339,-8.579562)
(49832,41.155814,-8.620965)
(49833,41.144093,-8.618261)
(49836,41.163525,-8.582650)
(49839,41.149747,-8.610377)
(49840,41.148500,-8.624671)
(49842,41.153864,-8.641756)
(49843,41.143947,-8.620765)
(49844,41.149369,-8.604146)
(49846,41.143250,-8.620060)
(49848,41.170796,-8.623484)
(49850,41.149267,-8.617077)
(49854,41.150507,-8.648606)
(49857,41.149114,-8.609484)
(49859,41.159219,-8.576940)
(49863,41.144348,-8.622579)
(49864,41.168436,-8.638605)
(49867,41.147929,-8.630627)
(49868,41.173428,-8.622881)
(49872,41.152150,-8.608963)
(49873,41.159808,-8.649823)
(49874,41.150228,-8.577923)
(49877,41.151403,-8.609369)
(49882,41.161645,-8.646316)
(49886,41.147312,-8.620514)
(49888,41.150232,-8.605192)
(49893,41.158983,-8.591983)
(49897,41.158407,-8.588763)
(49898,41.164341,-8.634149)
(49900,41.143907,-8.574223)
(49901,41.174760,-8.613710)
(49905,41.149401,-8.622437)
(49906,41.160233,-8.641424)
(49907,41.147985,-8.612149)
(49908,41.142690,-8.613733)
(49909,41.146249,-8.616836)
(49910,41.174693,-8.585763)
(49912,41.148301,-8.597299)
(49913,41.141803,-8.598003)
(49916,41.145103,-8.641267)
(49918,41.164002,-8.579768)
(49919,41.143568,-8.642553)
(49920,41.160337,-8.636125)
(49921,41.143393,-8.615926)
(49922,41.156204,-8.579146)
(49924,41.168069,-8.592085)
(49925,41.144860,-8.628061)
(49928,41.158036,-8.645432)
(49935,41.174340,-8.597652)
(49936,41.145975,-8.624928)
(49937,41.171734,-8.618011)
(49939,41.150206,-8.609339)
(49940,41.150967,-8.630327)
(49945,41.171212,-8.623071)
(49946,41.157588,-8.614542)
(49947,41.162103,-8.585999)
(49948,41.147167,-8.630922)
(49952,41.170338,-8.631345)
(49954,41.172738,-8.628145)
(49955,41.144874,-8.575862)
(49957,41.165781,-8.619330)
(49958,41.150775,-8.600487)
(49962,41.149666,-8.630166)
(49965,41.162406,-8.573366)
(49967,41.159070,-8.576215)
(49970,41.150170,-8.607689)
(49971,41.159672,-8.649028)
(49972,41.145923,-8.624648)
(49973,41.170366,-8.582910)
(49975,41.150478,-8.614588)
(49976,41.151046,-8.639902)
(49978,41.171287,-8.619486)
(49980,41.156804,-8.631407)
(49981,41.175157,-8.634522)
(49982,41.148624,-8.590704)
(49986,41.150631,-8.576104)
(49987,41.145255,-8.615599)
(49988,41.142532,-8.614192)
(49993,41.145976,-8.624913)
(49994,41.144287,-8.620269)
(49995,41.143931,-8.645807)
(49997,41.144847,-8.616737)
(50003,41.142455,-8.614520)
(50004,41.148587,-8.572137)
(50009,41.154694,-8.581904)
(50010,41.150903,-8.606944)
(50011,41.150549,-8.605587)
(50013,41.144357,-8.621991)
(50015,41.163719,-8.580868)
(50017,41.144460,-8.618359)
(50020,41.148104,-8.571238)
(50021,41.148648,-8.630708)
(50022,41.165009,-8.641019)
(50024,41.159295,-8.584285)
(50025,41.171987,-8.599699)
(50029,41.144551,-8.609466)
(50030,41.151497,-8.614663)
(50031,41.154247,-8.581851)
(50032,41.168775,-8.588473)
(50035,41.146821,-8.626586)
(50036,41.140845,-8.635056)
(50037,41.143763,-8.637413)
(50041,41.144022,-8.607491)
(50042,41.151738,-8.615529)
(50043,41.143388,-8.618419)
(50044,41.153501,-8.597733)
(50053,41.145148,-8.640511)
(50056,41.140929,-8.611686)
(50059,41.151023,-8.628500)
(50060,41.146680,-8.609624)
(50061,41.160630,-8.649130)
(50063,41.148478,-8.609507)
(50065,41.151102,-8.629946)
(50066,41.152595,-8.632450)
(50067,41.142519,-8.618345)
(50068,41.147140,-8.589057)
(50069,41.165408,-8.640183)
(50071,41.141292,-8.618263)
(50073,41.164519,-8.570670)
(50074,41.148240,-8.607512)
(50076,41.144781,-8.628195)
(50078,41.148369,-8.606399)
(50079,41.144980,-8.641471)
(50080,41.174849,-8.613327)
(50085,41.145665,-8.595299)
(50087,41.152756,-8.577167)
(50088,41.159049,-8.649045)
(50089,41.158830,-8.609935)
(50093,41.142479,-8.572577)
(50095,41.149839,-8.589789)
(50101,41.150113,-8.607064)
(50102,41.154216,-8.648562)
(50105,41.150378,-8.577672)
(50106,41.151611,-8.579441)
(50109,41.147132,-8.592820)
(50110,41.157177,-8.645423)
(50113,41.145973,-8.595471)
(50115,41.153752,-8.575821)
(50121,41.168588,-8.645458)
(50127,41.167030,-8.594246)
(50131,41.158760,-8.591533)
(50133,41.144263,-8.618351)
(50134,41.145909,-8.624852)
(50138,41.145323,-8.628184)
(50139,41.162195,-8.571079)
(50140,41.141243,-8.613279)
(50141,41.166252,-8.641439)
(50142,41.162389,-8.575276)
(50144,41.164997,-8.640151)
(50147,41.142345,-8.613878)
(50149,41.159669,-8.631184)
(50150,41.156596,-8.624846)
(50152,41.159003,-8.592017)
(50155,41.140626,-8.641951)
(50158,41.147908,-8.586220)
(50159,41.156556,-8.599636)
(50161,41.148868,-8.628924)
(50165,41.160031,-8.640629)
(50166,41.140005,-8.595347)
(50167,41.163135,-8.648845)
(50174,41.149540,-8.604716)
(50176,41.157633,-8.630024)
(50179,41.168270,-8.586474)
(50182,41.152487,-8.627111)
(50183,41.153585,-8.607802)
(50186,41.153905,-8.632238)
(50187,41.151538,-8.609440)
(50190,41.147763,-8.592808)
(50191,41.151207,-8.577700)
(50194,41.168500,-8.585216)
(50195,41.170879,-8.641018)
(50198,41.151194,-8.585679)
(50201,41.143269,-8.608481)
(50204,41.156943,-8.600384)
(50206,41.142003,-8.616972)
(50208,41.147331,-8.630343)
(50211,41.143339,-8.618204)
(50213,41.146696,-8.606554)
(50217,41.141002,-8.612273)
(50219,41.152532,-8.612105)
(50220,41.151318,-8.615446)
(50221,41.163180,-8.631811)
(50222,41.143949,-8.641975)
(50224,41.149393,-8.609469)
(50225,41.171335,-8.635382)
(50226,41.143370,-8.618218)
(50228,41.162382,-8.573365)
(50229,41.139774,-8.642955)
(50232,41.158323,-8.589623)
(50238,41.149866,-8.605687)
(50239,41.146957,-8.620077)
(50241,41.147373,-8.630870)
(50242,41.147615,-8.630181)
(50245,41.154435,-8.606716)
(50250,41.140199,-8.641825)
(50252,41.150006,-8.604235)
(50253,41.141725,-8.597172)
(50254,41.158147,-8.612228)
(50257,41.153115,-8.638793)
(50260,41.141294,-8.618609)
(50263,41.140627,-8.616626)
(50264,41.143002,-8.608083)
(50265,41.150299,-8.629017)
(50266,41.150647,-8.627906)
(50267,41.151592,-8.615385)
(50268,41.149462,-8.603218)
(50273,41.148013,-8.605409)
(50274,41.163820,-8.633194)
(50279,41.145683,-8.601621)
(50280,41.168497,-8.584729)
(50281,41.151583,-8.581848)
(50284,41.171034,-8.611379)
(50285,41.169855,-8.606328)
(50288,41.166134,-8.643920)
(50291,41.146858,-8.631199)
(50294,41.139726,-8.634193)
(50296,41.149409,-8.627296)
(50297,41.146822,-8.602457)
(50299,41.146437,-8.627795)
(50302,41.164260,-8.590484)
(50303,41.140803,-8.611949)
(50307,41.148097,-8.609145)
(50308,41.141732,-8.616579)
(50309,41.143353,-8.607552)
(50312,41.142451,-8.607950)
(50313,41.148322,-8.638157)
(50317,41.148957,-8.624971)
(50319,41.156059,-8.584775)
(50320,41.145203,-8.605919)
(50322,41.147619,-8.591019)
(50323,41.145375,-8.615658)
(50324,41.145831,-8.577532)
(50325,41.146236,-8.607014)
(50326,41.160558,-8.635104)
(50327,41.147349,-8.572223)
(50328,41.155592,-8.595083)
(50330,41.153645,-8.611843)
(50331,41.149379,-8.599419)
(50333,41.145078,-8.590320)
(50334,41.153437,-8.588044)
(50336,41.169815,-8.634246)
(50339,41.141370,-8.619218)
(50340,41.163144,-8.623350)
(50343,41.158164,-8.628795)
(50344,41.150338,-8.613265)
(50345,41.171554,-8.593896)
(50348,41.146914,-8.626610)
(50349,41.160429,-8.622515)
(50350,41.142451,-8.611613)
(50352,41.172480,-8.623497)
(50353,41.158443,-8.633156)
(50357,41.172837,-8.639742)
(50361,41.153089,-8.608340)
(50362,41.143603,-8.608445)
(50363,41.146111,-8.630332)
(50366,41.153232,-8.578845)
(50367,41.152383,-8.606739)
(50368,41.175070,-8.591084)
(50373,41.148651,-8.626198)
(50377,41.148743,-8.615371)
(50381,41.143444,-8.605814)
(50383,41.150202,-8.605565)
(50388,41.162085,-8.577314)
(50396,41.139617,-8.634522)
(50398,41.144067,-8.607497)
(50399,41.158866,-8.605017)
(50400,41.144709,-8.623882)
(50403,41.138825,-8.636214)
(50405,41.171187,-8.605327)
(50408,41.149569,-8.604670)
(50413,41.149774,-8.611247)
(50414,41.159036,-8.577364)
(50417,41.145916,-8.616332)
(50418,41.168775,-8.588155)
(50422,41.157056,-8.615303)
(50423,41.147674,-8.614076)
(50434,41.141568,-8.611381)
(50436,41.151561,-8.645288)
(50437,41.148162,-8.634142)
(50438,41.148108,-8.624232)
(50443,41.144915,-8.607523)
(50444,41.146145,-8.604442)
(50445,41.148099,-8.626310)
(50451,41.166990,-8.594046)
(50453,41.142404,-8.606279)
(50457,41.165208,-8.630152)
(50462,41.150798,-8.593702)
(50464,41.146514,-8.603747)
(50468,41.147829,-8.608459)
(50469,41.149753,-8.614856)
(50471,41.141645,-8.608803)
(50472,41.147016,-8.625149)
(50473,41.162175,-8.629214)
(50474,41.160428,-8.634963)
(50475,41.140467,-8.614474)
(50476,41.171405,-8.593472)
(50478,41.162245,-8.577489)
(50479,41.145274,-8.579970)
(50480,41.157971,-8.645539)
(50482,41.162364,-8.577508)
(50486,41.146090,-8.606928)
(50491,41.173701,-8.617978)
(50493,41.148467,-8.646422)
(50499,41.149731,-8.609438)
(50500,41.158785,-8.571955)
(50501,41.148182,-8.630742)
(50502,41.172428,-8.598416)
(50504,41.159375,-8.576381)
(50507,41.140487,-8.615075)
(50508,41.142912,-8.615782)
(50510,41.142454,-8.617519)
(50511,41.149504,-8.627403)
(50512,41.147582,-8.621870)
(50513,41.151486,-8.612132)
(50514,41.140762,-8.612637)
(50515,41.164636,-8.599323)
(50516,41.141069,-8.612295)
(50517,41.152635,-8.608196)
(50519,41.142409,-8.608355)
(50520,41.166552,-8.603241)
(50522,41.155840,-8.623710)
(50523,41.142777,-8.614581)
(50524,41.150800,-8.610592)
(50527,41.165256,-8.638866)
(50529,41.169882,-8.606513)
(50530,41.148766,-8.625797)
(50534,41.147027,-8.579074)
(50538,41.152786,-8.577551)
(50546,41.146761,-8.602726)
(50547,41.148673,-8.628906)
(50549,41.146264,-8.620127)
(50552,41.145640,-8.639253)
(50554,41.165891,-8.643730)
(50559,41.157449,-8.645294)
(50563,41.161129,-8.643717)
(50564,41.144782,-8.627175)
(50565,41.143073,-8.587463)
(50569,41.168476,-8.585676)
