7108
(6261,41.001211,-8.613114)
(6263,41.008086,-8.586654)
(6264,41.006254,-8.621460)
(6265,40.993799,-8.602905)
(6266,41.026690,-8.622295)
(6267,41.011891,-8.588463)
(6270,41.024727,-8.623855)
(6274,40.990232,-8.605116)
(6277,40.997410,-8.643749)
(6278,40.996643,-8.611960)
(6280,40.978854,-8.628932)
(6284,40.989446,-8.632121)
(6288,40.998297,-8.645791)
(6292,41.023162,-8.598684)
(6295,40.996024,-8.618249)
(6296,41.001021,-8.611102)
(6297,41.008066,-8.615964)
(6298,41.027301,-8.612898)
(6299,40.998022,-8.616323)
(6300,41.015929,-8.603369)
(6301,41.046104,-8.632849)
(6303,40.996766,-8.644767)
(6306,40.998425,-8.620527)
(6309,40.997434,-8.635654)
(6311,41.045602,-8.630866)
(6314,41.023438,-8.629524)
(6318,41.020491,-8.590360)
(6320,41.036708,-8.638517)
(6323,41.018016,-8.607902)
(6324,40.993462,-8.610008)
(6327,41.031915,-8.630726)
(6328,40.980985,-8.635727)
(6329,41.017469,-8.632027)
(6330,41.031203,-8.615021)
(6336,41.006857,-8.605645)
(6341,41.014814,-8.642694)
(6342,41.007239,-8.599524)
(6344,41.027722,-8.613338)
(6345,40.979114,-8.628692)
(6349,41.018429,-8.638408)
(6352,41.016333,-8.634780)
(6353,40.996733,-8.644465)
(6354,41.018029,-8.617139)
(6360,40.994087,-8.589281)
(6361,41.023062,-8.638705)
(6364,41.038245,-8.646648)
(6365,40.996890,-8.634493)
(6373,41.011660,-8.637907)
(6380,41.009116,-8.615899)
(6382,40.997528,-8.599334)
(6384,40.993595,-8.626119)
(6386,41.039238,-8.639804)
(6387,40.980999,-8.630894)
(6389,41.005677,-8.624575)
(6392,40.996598,-8.634476)
(6395,40.994130,-8.613681)
(6396,41.042014,-8.632914)
(6397,41.006598,-8.635296)
(6398,40.984599,-8.607008)
(6401,41.006618,-8.640784)
(6405,40.987793,-8.590576)
(6407,41.041015,-8.634394)
(6408,41.040167,-8.628930)
(6409,41.008461,-8.635248)
(6415,41.035331,-8.619724)
(6416,41.029579,-8.613732)
(6418,40.980411,-8.634439)
(6420,41.036729,-8.644618)
(6426,40.999118,-8.610864)
(6427,40.994956,-8.588944)
(6434,41.008981,-8.591828)
(6437,40.995606,-8.607923)
(6439,40.984007,-8.616463)
(6440,41.017615,-8.600385)
(6442,40.994712,-8.611546)
(6443,41.002306,-8.591357)
(6447,41.005128,-8.592017)
(6452,41.011668,-8.641432)
(6453,41.025256,-8.631030)
(6457,40.995850,-8.634738)
(6463,41.000414,-8.637971)
(6465,40.976930,-8.633363)
(6466,41.009262,-8.592670)
(6467,40.985139,-8.597188)
(6468,41.038021,-8.621886)
(6477,41.004664,-8.645833)
(6479,41.018794,-8.608566)
(6482,40.999682,-8.618654)
(6483,41.014857,-8.640666)
(6486,41.026111,-8.615429)
(6491,41.041310,-8.636643)
(6495,41.035987,-8.601348)
(6501,41.030148,-8.603204)
(6506,40.986717,-8.596375)
(6514,40.997779,-8.597037)
(6517,41.009694,-8.592109)
(6519,40.990324,-8.596752)
(6522,40.991696,-8.593164)
(6530,41.021479,-8.634814)
(6533,41.019011,-8.626446)
(6536,40.995708,-8.604487)
(6537,41.018645,-8.623109)
(6538,40.989964,-8.640090)
(6541,40.995292,-8.615367)
(6545,41.000608,-8.593939)
(6546,41.012247,-8.636613)
(6547,40.996379,-8.604687)
(6552,41.032806,-8.597011)
(6555,41.000140,-8.646243)
(6559,41.006006,-8.605995)
(6562,41.038208,-8.621820)
(6565,41.042379,-8.628425)
(6566,40.997199,-8.634422)
(6567,41.006339,-8.592525)
(6568,41.034177,-8.616131)
(6569,40.987186,-8.625280)
(6573,41.043676,-8.637664)
(6575,41.003521,-8.613621)
(6578,41.006627,-8.643974)
(6579,41.030388,-8.634967)
(6582,41.003819,-8.634143)
(6585,41.024591,-8.630365)
(6591,41.009980,-8.606511)
(6592,41.010315,-8.635580)
(6593,41.038706,-8.633954)
(6594,40.992316,-8.625955)
(6595,41.024683,-8.626688)
(6596,41.005908,-8.624622)
(6597,41.004042,-8.594736)
(6598,41.005924,-8.638011)
(6599,40.998550,-8.642646)
(6601,40.989832,-8.625799)
(6607,41.032535,-8.605200)
(6608,40.976520,-8.630246)
(6612,40.988028,-8.624712)
(6616,41.007098,-8.604567)
(6617,41.033931,-8.612828)
(6620,40.987461,-8.628744)
(6621,41.040702,-8.633238)
(6629,41.015389,-8.639757)
(6641,41.028485,-8.614417)
(6645,40.996301,-8.590906)
(6646,41.024951,-8.626796)
(6648,41.028454,-8.629384)
(6650,40.989611,-8.593342)
(6654,41.035333,-8.628643)
(6656,40.997882,-8.602146)
(6658,40.988917,-8.599087)
(6660,41.003585,-8.601221)
(6661,40.983703,-8.637067)
(6663,41.006217,-8.591995)
(6665,40.996132,-8.612312)
(6667,40.997333,-8.634308)
(6670,41.000614,-8.608355)
(6676,41.025435,-8.626166)
(6679,40.988210,-8.636477)
(6680,41.046136,-8.631495)
(6682,41.021792,-8.623641)
(6685,41.038912,-8.640541)
(6687,41.013248,-8.636052)
(6690,41.012992,-8.642993)
(6691,40.978425,-8.632603)
(6700,41.007394,-8.638081)
(6704,41.019102,-8.617475)
(6705,40.998670,-8.641826)
(6706,41.024862,-8.629531)
(6707,41.000899,-8.605934)
(6715,41.007744,-8.626436)
(6716,41.012355,-8.605735)
(6719,40.994902,-8.603335)
(6720,41.024585,-8.627374)
(6722,40.999743,-8.602891)
(6723,41.034557,-8.623496)
(6728,41.006170,-8.619683)
(6729,41.025046,-8.626754)
(6732,40.990685,-8.591363)
(6734,41.009078,-8.645376)
(6737,41.041901,-8.630118)
(6741,40.991342,-8.628018)
(6742,41.024836,-8.619005)
(6744,40.996102,-8.613130)
(6746,41.014715,-8.633566)
(6747,41.036153,-8.598911)
(6751,41.026499,-8.633397)
(6757,41.041809,-8.630378)
(6758,41.024898,-8.626743)
(6759,40.998707,-8.634783)
(6761,40.983331,-8.634626)
(6764,40.997346,-8.601394)
(6765,41.006603,-8.637998)
(6766,41.029400,-8.602482)
(6768,41.008692,-8.643818)
(6773,41.025360,-8.630949)
(6783,41.009039,-8.645391)
(6789,41.044828,-8.632095)
(6790,41.001761,-8.614287)
(6792,41.004797,-8.593587)
(6795,41.041097,-8.636538)
(6796,41.027043,-8.598380)
(6798,41.029162,-8.605414)
(6799,41.037972,-8.645716)
(6800,40.976214,-8.630075)
(6802,40.978387,-8.629430)
(6803,41.015326,-8.632591)
(6806,41.001831,-8.591646)
(6811,40.977045,-8.633164)
(6812,41.002597,-8.621872)
(6814,41.024375,-8.625312)
(6816,41.031061,-8.615275)
(6819,41.030943,-8.638165)
(6820,40.990379,-8.600083)
(6821,41.019134,-8.600210)
(6822,40.983877,-8.593690)
(6825,41.018726,-8.605913)
(6830,41.003864,-8.634473)
(6831,41.015365,-8.622921)
(6834,41.005935,-8.640805)
(6838,41.007877,-8.621183)
(6839,41.036302,-8.625072)
(6843,41.017026,-8.607373)
(6844,41.026640,-8.627021)
(6846,41.030043,-8.621210)
(6847,41.015077,-8.604967)
(6850,40.985019,-8.638387)
(6852,41.012887,-8.588849)
(6854,41.008334,-8.614852)
(6855,40.995974,-8.591138)
(6857,41.001792,-8.621790)
(6858,41.008434,-8.628910)
(6861,41.013002,-8.640706)
(6862,41.042715,-8.634216)
(6863,40.985620,-8.616117)
(6866,41.012306,-8.603772)
(6869,41.018611,-8.609378)
(6870,41.034755,-8.643174)
(6871,40.996951,-8.644182)
(6872,41.010353,-8.620365)
(6875,41.026614,-8.619406)
(6876,41.004405,-8.621893)
(6878,41.020500,-8.638386)
(6879,41.024031,-8.611731)
(6882,41.024877,-8.626731)
(6884,40.993501,-8.604015)
(6891,41.009549,-8.592507)
(6892,41.042431,-8.635017)
(6893,41.002512,-8.623366)
(6896,40.994386,-8.615933)
(6897,40.988054,-8.628131)
(6903,41.024183,-8.624636)
(6906,41.009114,-8.618691)
(6907,41.002453,-8.589930)
(6908,41.029902,-8.624022)
(6909,41.005716,-8.617517)
(6911,41.007093,-8.604457)
(6912,41.003968,-8.638153)
(6917,41.007623,-8.619363)
(6919,41.006960,-8.617694)
(6921,41.016098,-8.606964)
(6924,41.033678,-8.620079)
(6925,41.040350,-8.645950)
(6926,41.034404,-8.597281)
(6927,40.999322,-8.599311)
(6929,40.992432,-8.604549)
(6930,41.015641,-8.639833)
(6932,41.023730,-8.623260)
(6933,41.044562,-8.636133)
(6937,41.012739,-8.634915)
(6938,41.016206,-8.636717)
(6939,41.024896,-8.627133)
(6941,40.984327,-8.636937)
(6943,41.029406,-8.637679)
(6944,41.040409,-8.640407)
(6946,40.978613,-8.632884)
(6950,41.027608,-8.625610)
(6951,41.010980,-8.606192)
(6955,40.986294,-8.592112)
(6957,40.981051,-8.630445)
(6959,41.008152,-8.593481)
(6962,41.004068,-8.612151)
(6964,41.017671,-8.602962)
(6971,40.999850,-8.639387)
(6973,41.029252,-8.624461)
(6975,41.001970,-8.590710)
(6982,41.003157,-8.637164)
(6983,41.011066,-8.640105)
(6992,41.038884,-8.613919)
(6994,40.995010,-8.637266)
(6996,41.038978,-8.640728)
(6997,41.015229,-8.640713)
(6998,41.001987,-8.614479)
(6999,41.036558,-8.610156)
(7002,41.018433,-8.638109)
(7003,41.034066,-8.616135)
(7004,41.030810,-8.617465)
(7007,41.003054,-8.600557)
(7008,40.988655,-8.598631)
(7009,40.987160,-8.625166)
(7010,40.993703,-8.627075)
(7011,40.996279,-8.608778)
(7012,40.998421,-8.643092)
(7013,40.987730,-8.590554)
(7014,41.026038,-8.633164)
(7015,40.989604,-8.625636)
(7017,41.006096,-8.619655)
(7019,40.985791,-8.590495)
(7020,41.000411,-8.595067)
(7023,41.022578,-8.639568)
(7030,40.990550,-8.593452)
(7036,41.004444,-8.624203)
(7037,41.030356,-8.621268)
(7042,40.999467,-8.639948)
(7046,41.036392,-8.618835)
(7047,41.041851,-8.633575)
(7050,41.011302,-8.588102)
(7052,41.026492,-8.618048)
(7053,40.998094,-8.606612)
(7054,41.008613,-8.621510)
(7057,41.036779,-8.638570)
(7058,41.030883,-8.632828)
(7061,40.992804,-8.634256)
(7062,41.031193,-8.617704)
(7070,41.005380,-8.635334)
(7074,41.002574,-8.623931)
(7079,41.008121,-8.615668)
(7081,41.006624,-8.641395)
(7083,40.987711,-8.594669)
(7090,41.009381,-8.627858)
(7097,41.019393,-8.631400)
(7102,40.976608,-8.635161)
(7105,41.038258,-8.613007)
(7109,41.007937,-8.645409)
(7110,41.001476,-8.643878)
(7111,41.007428,-8.593580)
(7116,41.023563,-8.589377)
(7118,40.990921,-8.590612)
(7120,40.997852,-8.640805)
(7122,40.999644,-8.642864)
(7130,41.007428,-8.605561)
(7132,41.007169,-8.604581)
(7133,41.003960,-8.639004)
(7134,41.024633,-8.629872)
(7137,41.018172,-8.607963)
(7143,40.984016,-8.617958)
(7145,41.006782,-8.617879)
(7146,41.008473,-8.636251)
(7147,41.034650,-8.642310)
(7150,41.020745,-8.622947)
(7152,40.992412,-8.595444)
(7161,41.013159,-8.633239)
(7162,41.034272,-8.603750)
(7171,41.015761,-8.632611)
(7177,40.995670,-8.644444)
(7182,41.003385,-8.614432)
(7183,40.994555,-8.616139)
(7187,41.037551,-8.601253)
(7188,40.991912,-8.628063)
(7191,41.038777,-8.629917)
(7193,41.007211,-8.637992)
(7195,40.994799,-8.610714)
(7196,41.004906,-8.592368)
(7197,41.012589,-8.587687)
(7198,41.034690,-8.628969)
(7202,41.001083,-8.606969)
(7205,41.017403,-8.623205)
(7206,40.996538,-8.644707)
(7207,40.990102,-8.598336)
(7214,41.006594,-8.634449)
(7215,41.024152,-8.624790)
(7219,41.004701,-8.645834)
(7222,40.983770,-8.636916)
(7227,41.024465,-8.625001)
(7229,41.040334,-8.617051)
(7231,41.007670,-8.624672)
(7232,41.037812,-8.622526)
(7234,40.992809,-8.634189)
(7236,41.003888,-8.634066)
(7242,40.992885,-8.632272)
(7244,41.007676,-8.616855)
(7245,41.028193,-8.625134)
(7246,40.999405,-8.609253)
(7247,41.004384,-8.613386)
(7248,41.004937,-8.624522)
(7249,41.000943,-8.608482)
(7251,41.015316,-8.639822)
(7252,40.995304,-8.611348)
(7255,41.019577,-8.631322)
(7256,41.022128,-8.633626)
(7257,40.980316,-8.633793)
(7262,41.037611,-8.616715)
(7265,41.038133,-8.612915)
(7266,41.011653,-8.643989)
(7269,41.033845,-8.616304)
(7273,41.004681,-8.643333)
(7274,41.026020,-8.618509)
(7276,41.000615,-8.593607)
(7277,40.994976,-8.609475)
(7278,41.008658,-8.605229)
(7279,40.977693,-8.627524)
(7281,41.037129,-8.617529)
(7284,41.000335,-8.627841)
(7285,40.988997,-8.599131)
(7286,40.987095,-8.593762)
(7287,40.997008,-8.634512)
(7296,41.004681,-8.611738)
(7298,41.037399,-8.628851)
(7302,40.996043,-8.617100)
(7303,41.035050,-8.640743)
(7304,40.996514,-8.644873)
(7306,40.993283,-8.594143)
(7308,41.024106,-8.623518)
(7309,41.007060,-8.599384)
(7310,41.024728,-8.626765)
(7312,40.989473,-8.586820)
(7313,40.987236,-8.596504)
(7318,41.008364,-8.617523)
(7319,41.037331,-8.638929)
(7320,41.000905,-8.638988)
(7321,41.027549,-8.635958)
(7329,40.997236,-8.640003)
(7330,41.006704,-8.606037)
(7336,41.009023,-8.628138)
(7338,41.044555,-8.635324)
(7339,40.991743,-8.626800)
(7343,41.026227,-8.627082)
(7345,41.016014,-8.631581)
(7349,41.000934,-8.639027)
(7351,40.997053,-8.644068)
(7353,41.038950,-8.621010)
(7359,41.008730,-8.626686)
(7360,41.009317,-8.593808)
(7361,41.007928,-8.593416)
(7364,41.024521,-8.624130)
(7365,41.009138,-8.629450)
(7369,41.025225,-8.623404)
(7370,41.007250,-8.604091)
(7376,41.042209,-8.633371)
(7377,41.003166,-8.636302)
(7380,41.004057,-8.623185)
(7381,41.015685,-8.612514)
(7385,41.044574,-8.637119)
(7386,41.004888,-8.619464)
(7388,41.009116,-8.592195)
(7395,41.036635,-8.618112)
(7396,41.021443,-8.614125)
(7398,41.031094,-8.597043)
(7404,41.014511,-8.639977)
(7405,40.981886,-8.627541)
(7407,40.977751,-8.628475)
(7412,40.980581,-8.626119)
(7414,41.010278,-8.642269)
(7417,41.000487,-8.614063)
(7421,40.999122,-8.616168)
(7422,40.995845,-8.605820)
(7424,40.989425,-8.586941)
(7427,40.998176,-8.616409)
(7428,40.995006,-8.643050)
(7430,41.027392,-8.629511)
(7436,41.030325,-8.636643)
(7441,41.028784,-8.608553)
(7445,41.027159,-8.635243)
(7446,41.035520,-8.598191)
(7448,41.004791,-8.598278)
(7453,40.997227,-8.604973)
(7456,40.996784,-8.611270)
(7457,41.008257,-8.621553)
(7458,41.009231,-8.590647)
(7460,41.030839,-8.603786)
(7465,40.981083,-8.636753)
(7470,41.012531,-8.635366)
(7471,41.029269,-8.620840)
(7478,41.013469,-8.589551)
(7479,41.026673,-8.611666)
(7480,41.038296,-8.623783)
(7483,41.007842,-8.589863)
(7486,41.011134,-8.638307)
(7487,41.004697,-8.645471)
(7488,41.030270,-8.630044)
(7490,40.998026,-8.606842)
(7494,41.014653,-8.607102)
(7495,41.032196,-8.630740)
(7499,40.995501,-8.602520)
(7501,41.003965,-8.632549)
(7502,41.002203,-8.638078)
(7504,41.020386,-8.639366)
(7505,41.017858,-8.624292)
(7508,41.008378,-8.624937)
(7510,41.010117,-8.629177)
(7514,41.024131,-8.599908)
(7515,41.009211,-8.632003)
(7518,40.996653,-8.644447)
(7519,41.019004,-8.635344)
(7520,41.025519,-8.623082)
(7526,41.041880,-8.628488)
(7527,41.000605,-8.622171)
(7533,41.033049,-8.615881)
(7536,41.026139,-8.628658)
(7537,40.984453,-8.593357)
(7539,41.006106,-8.628791)
(7540,41.037623,-8.641730)
(7543,41.008223,-8.620784)
(7544,40.998141,-8.615448)
(7545,40.987566,-8.624232)
(7547,40.977001,-8.633616)
(7548,41.007166,-8.604059)
(7552,41.032881,-8.607700)
(7553,41.009549,-8.586642)
(7555,41.007190,-8.631065)
(7556,41.031043,-8.615347)
(7558,41.007273,-8.631132)
(7560,40.999608,-8.643400)
(7561,41.028917,-8.629007)
(7563,41.007119,-8.631322)
(7566,41.024630,-8.629687)
(7567,41.040486,-8.639619)
(7568,41.018901,-8.635656)
(7569,41.009422,-8.615924)
(7575,41.005713,-8.632969)
(7576,40.990534,-8.599281)
(7583,40.987626,-8.596622)
(7586,41.006800,-8.599135)
(7587,41.024686,-8.627045)
(7588,41.008371,-8.634284)
(7593,41.012867,-8.588817)
(7599,40.997267,-8.608621)
(7600,41.012735,-8.634725)
(7601,41.034655,-8.620626)
(7602,41.007658,-8.633999)
(7603,40.987523,-8.596591)
(7604,41.024072,-8.599718)
(7605,41.027159,-8.613273)
(7606,41.007611,-8.617178)
(7607,41.025815,-8.629017)
(7608,40.978037,-8.631205)
(7611,41.000597,-8.614946)
(7615,41.014938,-8.642196)
(7616,40.985677,-8.612649)
(7620,40.992525,-8.605163)
(7621,41.015187,-8.636195)
(7626,41.025930,-8.618399)
(7627,41.004289,-8.595961)
(7631,41.010423,-8.643983)
(7636,40.997837,-8.634303)
(7639,40.992590,-8.632261)
(7640,41.030927,-8.633860)
(7646,40.985922,-8.637111)
(7651,41.005362,-8.619237)
(7654,41.001559,-8.590928)
(7655,41.022003,-8.631162)
(7656,41.007070,-8.638101)
(7664,40.991704,-8.625777)
(7665,40.994556,-8.626504)
(7670,41.035177,-8.643400)
(7671,41.005097,-8.596866)
(7673,41.018077,-8.605999)
(7676,41.011336,-8.634403)
(7677,40.991190,-8.599956)
(7678,41.035903,-8.629699)
(7680,41.022581,-8.641989)
(7681,41.025089,-8.630480)
(7683,41.032870,-8.635186)
(7684,41.012629,-8.605551)
(7689,40.980278,-8.635243)
(7692,41.016201,-8.616568)
(7694,41.036586,-8.622888)
(7699,40.996222,-8.645743)
(7701,41.036391,-8.624906)
(7706,40.987635,-8.598258)
(7708,41.023221,-8.624116)
(7709,41.005963,-8.644082)
(7710,40.988407,-8.636402)
(7712,41.014416,-8.636850)
(7713,41.035665,-8.620898)
(7715,40.991470,-8.629429)
(7716,41.008481,-8.620545)
(7719,41.035583,-8.619304)
(7723,40.993783,-8.610332)
(7724,41.003063,-8.615141)
(7725,41.039769,-8.623857)
(7726,41.027134,-8.601282)
(7727,41.001990,-8.627135)
(7728,41.043481,-8.641445)
(7729,40.998607,-8.646427)
(7731,41.005797,-8.613174)
(7733,41.003548,-8.590850)
(7734,41.000884,-8.613739)
(7737,41.033617,-8.616215)
(7739,41.007408,-8.619151)
(7741,40.992855,-8.625782)
(7744,40.994546,-8.626689)
(7746,41.038344,-8.629923)
(7748,41.008488,-8.639092)
(7749,41.033459,-8.623582)
(7750,41.010998,-8.628895)
(7752,41.039462,-8.616134)
(7753,41.017324,-8.624294)
(7763,40.986059,-8.624208)
(7764,40.993349,-8.631217)
(7767,41.020648,-8.632501)
(7768,40.994649,-8.642105)
(7772,41.000815,-8.593062)
(7776,40.997755,-8.616713)
(7778,41.026737,-8.624888)
(7780,41.036160,-8.634606)
(7783,41.017418,-8.602923)
(7786,40.989480,-8.630263)
(7787,41.020223,-8.600730)
(7788,41.019062,-8.615185)
(7789,41.038369,-8.626042)
(7790,41.019168,-8.627310)
(7793,40.993890,-8.611549)
(7795,40.999026,-8.643247)
(7798,40.998187,-8.616608)
(7799,40.986595,-8.595003)
(7801,41.000229,-8.619340)
(7803,40.979107,-8.626657)
(7806,41.011661,-8.642974)
(7807,41.008199,-8.621438)
(7809,41.004739,-8.593845)
(7812,40.985425,-8.590789)
(7820,41.027026,-8.618759)
(7821,41.023568,-8.589120)
(7822,40.998011,-8.607095)
(7823,41.022629,-8.624074)
(7825,40.995938,-8.641984)
(7827,40.988497,-8.598758)
(7830,41.005032,-8.624572)
(7832,41.009407,-8.640759)
(7835,40.990547,-8.605570)
(7836,40.991279,-8.629404)
(7840,41.000676,-8.593413)
(7842,41.025542,-8.598732)
(7844,41.002476,-8.623441)
(7845,41.007964,-8.587062)
(7846,41.022990,-8.624337)
(7850,40.996856,-8.643643)
(7852,40.974811,-8.633698)
(7854,40.992121,-8.629105)
(7857,41.020268,-8.632520)
(7861,40.995484,-8.608712)
(7864,41.004774,-8.596232)
(7869,41.008451,-8.631754)
(7870,41.023919,-8.623368)
(7875,41.026296,-8.628825)
(7876,41.035694,-8.626491)
(7877,41.010693,-8.588385)
(7879,40.989189,-8.630437)
(7883,41.023296,-8.596895)
(7888,41.004100,-8.638061)
(7889,41.009026,-8.627884)
(7890,40.985577,-8.597919)
(7892,40.997570,-8.643113)
(7894,41.007066,-8.637993)
(7895,41.005922,-8.638973)
(7898,40.991494,-8.632425)
(7899,41.014723,-8.613680)
(7901,41.017131,-8.624348)
(7902,41.017001,-8.624557)
(7903,41.035792,-8.599431)
(7909,41.038734,-8.623353)
(7910,41.007853,-8.587323)
(7911,41.009461,-8.586726)
(7914,40.998134,-8.603484)
(7917,41.017383,-8.639446)
(7924,41.035707,-8.626771)
(7928,40.983621,-8.637775)
(7931,41.030134,-8.614666)
(7932,41.007357,-8.618106)
(7933,41.019112,-8.635201)
(7935,41.022085,-8.635066)
(7936,41.014118,-8.615692)
(7937,41.019969,-8.629360)
(7942,41.039995,-8.628253)
(7944,41.038919,-8.641533)
(7945,40.998905,-8.628058)
(7950,41.025985,-8.618471)
(7954,41.008864,-8.624871)
(7957,41.008873,-8.621219)
(7958,41.024698,-8.629955)
(7959,41.039116,-8.629848)
(7962,41.005265,-8.596045)
(7968,41.007452,-8.588296)
(7971,41.005571,-8.591801)
(7972,40.986256,-8.596298)
(7975,40.977829,-8.631812)
(7976,41.024272,-8.600705)
(7979,40.999754,-8.595892)
(7980,41.008425,-8.620607)
(7983,41.045074,-8.628676)
(7986,41.000563,-8.622262)
(7987,41.004262,-8.629483)
(7989,41.006818,-8.595415)
(7996,41.035736,-8.643874)
(7997,41.002371,-8.591629)
(7999,41.036173,-8.627555)
(8000,40.987220,-8.593923)
(8004,40.981702,-8.634018)
(8005,41.017151,-8.615755)
(8006,40.998131,-8.645950)
(8007,41.025506,-8.631232)
(8008,41.015836,-8.632576)
(8009,41.009398,-8.637082)
(8011,40.987155,-8.630866)
(8014,41.018653,-8.632476)
(8016,40.998280,-8.616624)
(8020,41.017807,-8.624602)
(8024,40.992489,-8.604746)
(8025,41.016368,-8.603068)
(8028,41.039842,-8.619078)
(8030,40.986804,-8.636946)
(8034,41.015444,-8.638052)
(8035,41.035720,-8.626590)
(8036,41.029086,-8.604736)
(8049,41.034685,-8.629498)
(8051,41.004003,-8.633971)
(8052,41.018265,-8.626593)
(8057,41.024966,-8.627361)
(8059,41.016277,-8.629834)
(8061,41.019460,-8.630678)
(8063,40.994048,-8.595562)
(8064,41.008634,-8.634275)
(8065,41.019287,-8.630262)
(8066,41.041989,-8.633758)
(8067,41.008363,-8.616775)
(8070,41.014424,-8.643031)
(8077,41.014424,-8.636194)
(8078,41.041857,-8.631302)
(8080,41.024798,-8.627149)
(8082,41.028044,-8.637198)
(8083,41.043336,-8.636543)
(8087,41.006916,-8.606548)
(8089,40.980168,-8.636992)
(8091,41.020804,-8.637117)
(8092,41.026199,-8.625027)
(8094,41.016022,-8.630273)
(8095,40.992290,-8.590929)
(8098,40.988956,-8.590825)
(8099,41.015780,-8.612272)
(8101,41.000674,-8.646221)
(8103,41.002653,-8.611343)
(8104,40.985655,-8.595502)
(8106,41.026354,-8.619389)
(8108,41.042912,-8.623363)
(8110,41.017785,-8.634661)
(8112,41.006688,-8.634211)
(8113,41.005330,-8.612127)
(8114,41.036236,-8.644431)
(8117,41.018309,-8.631921)
(8119,41.015235,-8.639770)
(8124,40.984461,-8.636972)
(8128,41.006680,-8.621500)
(8131,41.025078,-8.626670)
(8132,41.008932,-8.629588)
(8135,41.013012,-8.639055)
(8141,41.011291,-8.588367)
(8142,41.023989,-8.624930)
(8143,41.016495,-8.635072)
(8144,41.020404,-8.618387)
(8145,41.028183,-8.611071)
(8148,41.005726,-8.624284)
(8155,41.039734,-8.628085)
(8159,41.042545,-8.634994)
(8162,40.997894,-8.635839)
(8163,40.988466,-8.588609)
(8164,40.995813,-8.636894)
(8166,41.005842,-8.616708)
(8170,41.019272,-8.634413)
(8171,41.006481,-8.606111)
(8173,40.983228,-8.594095)
(8175,41.014109,-8.605939)
(8177,41.004424,-8.624903)
(8178,41.019555,-8.630877)
(8188,41.029167,-8.605485)
(8192,41.024564,-8.623967)
(8195,41.000045,-8.639912)
(8200,40.991002,-8.597489)
(8203,41.005297,-8.625111)
(8209,40.985652,-8.618441)
(8216,41.014840,-8.613197)
(8217,41.046096,-8.632787)
(8218,41.013686,-8.641588)
(8221,41.009818,-8.591757)
(8223,41.037251,-8.617193)
(8224,41.026537,-8.630159)
(8228,41.021142,-8.631797)
(8230,40.998053,-8.641195)
(8232,41.003965,-8.632847)
(8233,41.026628,-8.635431)
(8238,41.038576,-8.623555)
(8239,41.017932,-8.631928)
(8241,41.006050,-8.625844)
(8242,41.006686,-8.634010)
(8246,41.038130,-8.627939)
(8252,41.007191,-8.631452)
