10365
(6524,41.216648,-8.261126)
(6525,41.194607,-8.272818)
(6526,41.212986,-8.270255)
(6527,41.198338,-8.256101)
(6528,41.211073,-8.275168)
(6529,41.149792,-8.264232)
(6530,41.228323,-8.306975)
(6531,41.226929,-8.310647)
(6532,41.179970,-8.309733)
(6533,41.195462,-8.314113)
(6534,41.200096,-8.280817)
(6535,41.217189,-8.302243)
(6536,41.192740,-8.311358)
(6537,41.200771,-8.304977)
(6538,41.195867,-8.310113)
(6539,41.202970,-8.293537)
(6540,41.193517,-8.304547)
(6541,41.197489,-8.298174)
(6542,41.206175,-8.264636)
(6543,41.189335,-8.270828)
(6544,41.218209,-8.301658)
(6545,41.193121,-8.298167)
(6546,41.173076,-8.270239)
(6547,41.208931,-8.260989)
(6548,41.191368,-8.316833)
(6549,41.187084,-8.270081)
(6550,41.222298,-8.286708)
(6551,41.198427,-8.279082)
(6552,41.211539,-8.286854)
(6553,41.187401,-8.269097)
(6554,41.224851,-8.294325)
(6555,41.205988,-8.304665)
(6556,41.217376,-8.270597)
(6557,41.177873,-8.287670)
(6558,41.194145,-8.297506)
(6559,41.199979,-8.273350)
(6560,41.206977,-8.289808)
(6561,41.205578,-8.318244)
(6562,41.194187,-8.290117)
(6563,41.223819,-8.279222)
(6564,41.191392,-8.268507)
(6565,41.203825,-8.286977)
(6566,41.191973,-8.290261)
(6567,41.188387,-8.271928)
(6568,41.201650,-8.265712)
(6569,41.214549,-8.283397)
(6570,41.225178,-8.257624)
(6571,41.185310,-8.321212)
(6572,41.179494,-8.327913)
(6573,41.211288,-8.257384)
(6574,41.185243,-8.273751)
(6575,41.206878,-8.272261)
(6576,41.227334,-8.274669)
(6577,41.195158,-8.306371)
(6578,41.181763,-8.324939)
(6579,41.160278,-8.270979)
(6580,41.195016,-8.311404)
(6581,41.207800,-8.276355)
(6582,41.206961,-8.310460)
(6583,41.196558,-8.261440)
(6584,41.191136,-8.297858)
(6585,41.207866,-8.309357)
(6586,41.214858,-8.306449)
(6587,41.197263,-8.302408)
(6588,41.194669,-8.258785)
(6589,41.222459,-8.302522)
(6590,41.228604,-8.309223)
(6591,41.207812,-8.256176)
(6592,41.221951,-8.292319)
(6593,41.195708,-8.287314)
(6594,41.225187,-8.287259)
(6595,41.208799,-8.261330)
(6596,41.188577,-8.311029)
(6597,41.202354,-8.316618)
(6598,41.215365,-8.287577)
(6599,41.213473,-8.293060)
(6600,41.194007,-8.288031)
(6601,41.196334,-8.255772)
(6602,41.203267,-8.272263)
(6603,41.218829,-8.259792)
(6604,41.220185,-8.290995)
(6605,41.228364,-8.302269)
(6606,41.176433,-8.272267)
(6607,41.202754,-8.289991)
(6608,41.194294,-8.288841)
(6609,41.205830,-8.264318)
(6610,41.225344,-8.293271)
(6611,41.182657,-8.259691)
(6612,41.191979,-8.273421)
(6613,41.194237,-8.259053)
(6614,41.212268,-8.283406)
(6615,41.193759,-8.296893)
(6616,41.225086,-8.295683)
(6617,41.135640,-8.272245)
(6618,41.202393,-8.276518)
(6619,41.193814,-8.307046)
(6620,41.196344,-8.281036)
(6621,41.196161,-8.272850)
(6622,41.225463,-8.291974)
(6623,41.205559,-8.285570)
(6624,41.211306,-8.270479)
(6625,41.206976,-8.265774)
(6626,41.122032,-8.276822)
(6627,41.200772,-8.273717)
(6628,41.207688,-8.294544)
(6629,41.202691,-8.289888)
(6630,41.226268,-8.284446)
(6631,41.188750,-8.313198)
(6632,41.199478,-8.309921)
(6633,41.216207,-8.262510)
(6634,41.216640,-8.285315)
(6635,41.194132,-8.260201)
(6636,41.230405,-8.266751)
(6637,41.194398,-8.298823)
(6638,41.192779,-8.275016)
(6639,41.200544,-8.280417)
(6640,41.193328,-8.298774)
(6641,41.208270,-8.265644)
(6642,41.204653,-8.281531)
(6643,41.182988,-8.254847)
(6644,41.212742,-8.270297)
(6645,41.192002,-8.299744)
(6646,41.192566,-8.256596)
(6647,41.191092,-8.295785)
(6648,41.198157,-8.295424)
(6649,41.191037,-8.295991)
(6650,41.193790,-8.273883)
(6651,41.203146,-8.265317)
(6652,41.205708,-8.266034)
(6653,41.228795,-8.293786)
(6654,41.203371,-8.281461)
(6655,41.163959,-8.306014)
(6656,41.221753,-8.315354)
(6657,41.219070,-8.291191)
(6658,41.228753,-8.305553)
(6659,41.198804,-8.282910)
(6660,41.226545,-8.293947)
(6661,41.225440,-8.295836)
(6662,41.203194,-8.272332)
(6663,41.192434,-8.274126)
(6664,41.225679,-8.279727)
(6665,41.223643,-8.281705)
(6666,41.182697,-8.315369)
(6667,41.195941,-8.272920)
(6668,41.226514,-8.295092)
(6669,41.207042,-8.274656)
(6670,41.219643,-8.309807)
(6671,41.195139,-8.287832)
(6672,41.193099,-8.289194)
(6673,41.194462,-8.297077)
(6674,41.196883,-8.262019)
(6675,41.211002,-8.271375)
(6676,41.197128,-8.310240)
(6677,41.195200,-8.288512)
(6678,41.228391,-8.306188)
(6679,41.229874,-8.315029)
(6680,41.192448,-8.290479)
(6681,41.185382,-8.272622)
(6682,41.176398,-8.269219)
(6683,41.193922,-8.264986)
(6684,41.202462,-8.311908)
(6685,41.202793,-8.317545)
(6686,41.222487,-8.313046)
(6687,41.227046,-8.278463)
(6688,41.194169,-8.264995)
(6689,41.211215,-8.303142)
(6690,41.179734,-8.254115)
(6691,41.205803,-8.302165)
(6692,41.196184,-8.310254)
(6693,41.202684,-8.317155)
(6694,41.215365,-8.261630)
(6695,41.211185,-8.309511)
(6696,41.205086,-8.264623)
(6697,41.222903,-8.301436)
(6698,41.214528,-8.274310)
(6699,41.191792,-8.304192)
(6700,41.193151,-8.315363)
(6701,41.236053,-8.259186)
(6702,41.218097,-8.288639)
(6703,41.206486,-8.282634)
(6704,41.197212,-8.308888)
(6705,41.196500,-8.316286)
(6706,41.210779,-8.272612)
(6707,41.187900,-8.271059)
(6708,41.196922,-8.310662)
(6709,41.182339,-8.293930)
(6710,41.226979,-8.280988)
(6711,41.185492,-8.292169)
(6712,41.199408,-8.295754)
(6713,41.223102,-8.266940)
(6714,41.213202,-8.298848)
(6715,41.228916,-8.288128)
(6716,41.203908,-8.263092)
(6717,41.194809,-8.288274)
(6718,41.197049,-8.308472)
(6719,41.212418,-8.278369)
(6720,41.189179,-8.314239)
(6721,41.228721,-8.282273)
(6722,41.196017,-8.315213)
(6723,41.192701,-8.312028)
(6724,41.225538,-8.291720)
(6725,41.202700,-8.282144)
(6726,41.202547,-8.315203)
(6727,41.205352,-8.301840)
(6728,41.211639,-8.286886)
(6729,41.206409,-8.260786)
(6730,41.205495,-8.301486)
(6731,41.184129,-8.272592)
(6732,41.192929,-8.295882)
(6733,41.223672,-8.270685)
(6734,41.197413,-8.254982)
(6735,41.200484,-8.280295)
(6736,41.214517,-8.287097)
(6737,41.206054,-8.316876)
(6738,41.222576,-8.310909)
(6739,41.211693,-8.276186)
(6740,41.206021,-8.289022)
(6741,41.224835,-8.314555)
(6742,41.199300,-8.278700)
(6743,41.227255,-8.283303)
(6744,41.200075,-8.259258)
(6745,41.212016,-8.288194)
(6746,41.194680,-8.289252)
(6747,41.222215,-8.290636)
(6748,41.181662,-8.276771)
(6749,41.205588,-8.308192)
(6750,41.184914,-8.269513)
(6751,41.182942,-8.257411)
(6752,41.225547,-8.293443)
(6753,41.208205,-8.276514)
(6754,41.196275,-8.297926)
(6755,41.195704,-8.288489)
(6756,41.196726,-8.263186)
(6757,41.208545,-8.276017)
(6758,41.195354,-8.288372)
(6759,41.203018,-8.290974)
(6760,41.211011,-8.284316)
(6761,41.206220,-8.281560)
(6762,41.199475,-8.275396)
(6763,41.217882,-8.272779)
(6764,41.207604,-8.275736)
(6765,41.195225,-8.286777)
(6766,41.202984,-8.309844)
(6767,41.201074,-8.300720)
(6768,41.210949,-8.278398)
(6769,41.178105,-8.272002)
(6770,41.193528,-8.274447)
(6771,41.209645,-8.285761)
(6772,41.210549,-8.298871)
(6773,41.227867,-8.274357)
(6774,41.204429,-8.294106)
(6775,41.205752,-8.289383)
(6776,41.201814,-8.306233)
(6777,41.228104,-8.293484)
(6778,41.198380,-8.301176)
(6779,41.225530,-8.291586)
(6780,41.206502,-8.282593)
(6781,41.203679,-8.287124)
(6782,41.213775,-8.283062)
(6783,41.200449,-8.313333)
(6784,41.219576,-8.290118)
(6785,41.195684,-8.298663)
(6786,41.195980,-8.308165)
(6787,41.201769,-8.275539)
(6788,41.187539,-8.286988)
(6789,41.181267,-8.316655)
(6790,41.192873,-8.279558)
(6791,41.209568,-8.281021)
(6792,41.205274,-8.284807)
(6793,41.222744,-8.300272)
(6794,41.214120,-8.285632)
(6795,41.180022,-8.268537)
(6796,41.193579,-8.274368)
(6797,41.207884,-8.281544)
(6798,41.227556,-8.282811)
(6799,41.195523,-8.311214)
(6800,41.200239,-8.256580)
(6801,41.206906,-8.276801)
(6802,41.184908,-8.271559)
(6803,41.226160,-8.310586)
(6804,41.225934,-8.289857)
(6805,41.222417,-8.287222)
(6806,41.207452,-8.278253)
(6807,41.198384,-8.256165)
(6808,41.198861,-8.292743)
(6809,41.181762,-8.296251)
(6810,41.213435,-8.298715)
(6811,41.191794,-8.294991)
(6812,41.208977,-8.275046)
(6813,41.192007,-8.296639)
(6814,41.204312,-8.257728)
(6815,41.184084,-8.258645)
(6816,41.225594,-8.258721)
(6817,41.208360,-8.304444)
(6818,41.198194,-8.308205)
(6819,41.198566,-8.298034)
(6820,41.226248,-8.265690)
(6821,41.171172,-8.270646)
(6822,41.185318,-8.270318)
(6823,41.194109,-8.306691)
(6824,41.224412,-8.311255)
(6825,41.213557,-8.279514)
(6826,41.211269,-8.267148)
(6827,41.198298,-8.301342)
(6828,41.205813,-8.305678)
(6829,41.210238,-8.283905)
(6830,41.198194,-8.295718)
(6831,41.219663,-8.270993)
(6832,41.191432,-8.316826)
(6833,41.134569,-8.272831)
(6834,41.199490,-8.281153)
(6835,41.202119,-8.266124)
(6836,41.199292,-8.275325)
(6837,41.211025,-8.287645)
(6838,41.216324,-8.285251)
(6839,41.193182,-8.306682)
(6840,41.193863,-8.276465)
(6841,41.184498,-8.274099)
(6842,41.192037,-8.274271)
(6843,41.223375,-8.290095)
(6844,41.197324,-8.295765)
(6845,41.174782,-8.328195)
(6846,41.207605,-8.275782)
(6847,41.184579,-8.300398)
(6848,41.203617,-8.295852)
(6849,41.196521,-8.306350)
(6850,41.207901,-8.277088)
(6851,41.213594,-8.288034)
(6852,41.155918,-8.302110)
(6853,41.202935,-8.309247)
(6854,41.205140,-8.289596)
(6855,41.213209,-8.278098)
(6856,41.191071,-8.264822)
(6857,41.211685,-8.276213)
(6858,41.207659,-8.277616)
(6859,41.185045,-8.269709)
(6860,41.219106,-8.271181)
(6861,41.205291,-8.313186)
(6862,41.202804,-8.318052)
(6863,41.212521,-8.268752)
(6864,41.200845,-8.309482)
(6865,41.206883,-8.263075)
(6866,41.199294,-8.315236)
(6867,41.177073,-8.272329)
(6868,41.226948,-8.314054)
(6869,41.222861,-8.258610)
(6870,41.220216,-8.290997)
(6871,41.204917,-8.270516)
(6872,41.180826,-8.252135)
(6873,41.219201,-8.291123)
(6874,41.211439,-8.286715)
(6875,41.215825,-8.273002)
(6876,41.195201,-8.311125)
(6877,41.224369,-8.290652)
(6878,41.187007,-8.294840)
(6879,41.220410,-8.271902)
(6880,41.200383,-8.278837)
(6881,41.221117,-8.303060)
(6882,41.191213,-8.295602)
(6883,41.206540,-8.286228)
(6884,41.221922,-8.284909)
(6885,41.224303,-8.296115)
(6886,41.205852,-8.317455)
(6887,41.199322,-8.280055)
(6888,41.225569,-8.291369)
(6889,41.214097,-8.285533)
(6890,41.207583,-8.316009)
(6891,41.192942,-8.274904)
(6892,41.220798,-8.272588)
(6893,41.213429,-8.298698)
(6894,41.201123,-8.285770)
(6895,41.195167,-8.306917)
(6896,41.197072,-8.295228)
(6897,41.201347,-8.271862)
(6898,41.207198,-8.270661)
(6899,41.188362,-8.315146)
(6900,41.202749,-8.317324)
(6901,41.215223,-8.287648)
(6902,41.209195,-8.290755)
(6903,41.198415,-8.316584)
(6904,41.194099,-8.273720)
(6905,41.200650,-8.280431)
(6906,41.196578,-8.308441)
(6907,41.185215,-8.297349)
(6908,41.193703,-8.278144)
(6909,41.196181,-8.309686)
(6910,41.181866,-8.298258)
(6911,41.208394,-8.254579)
(6912,41.192871,-8.269907)
(6913,41.210580,-8.276753)
(6914,41.195168,-8.280168)
(6915,41.187958,-8.295162)
(6916,41.211241,-8.282200)
(6917,41.205930,-8.287284)
(6918,41.213725,-8.315841)
(6919,41.216558,-8.306908)
(6920,41.215639,-8.288329)
(6921,41.200706,-8.297376)
(6922,41.197307,-8.274819)
(6923,41.185957,-8.264822)
(6924,41.186258,-8.287508)
(6925,41.193707,-8.276036)
(6926,41.201041,-8.271860)
(6927,41.224313,-8.285846)
(6928,41.195480,-8.315044)
(6929,41.221146,-8.294515)
(6930,41.192397,-8.290394)
(6931,41.232824,-8.262917)
(6932,41.182394,-8.324201)
(6933,41.223856,-8.237552)
(6934,41.208847,-8.282714)
(6935,41.201454,-8.254348)
(6936,41.193005,-8.311780)
(6937,41.207250,-8.279249)
(6938,41.197352,-8.254936)
(6939,41.186692,-8.264803)
(6940,41.199970,-8.314811)
(6941,41.195047,-8.289013)
(6942,41.206260,-8.283150)
(6943,41.206388,-8.255547)
(6944,41.182296,-8.275229)
(6945,41.193044,-8.305919)
(6946,41.189447,-8.293639)
(6947,41.199383,-8.279861)
(6948,41.205431,-8.302308)
(6949,41.199614,-8.259450)
(6950,41.209362,-8.260196)
(6951,41.202241,-8.316256)
(6952,41.196336,-8.261270)
(6953,41.184286,-8.301204)
(6954,41.191751,-8.306627)
(6955,41.190010,-8.293326)
(6956,41.228987,-8.311332)
(6957,41.210107,-8.295458)
(6958,41.194797,-8.289352)
(6959,41.206148,-8.269985)
(6960,41.184458,-8.272069)
(6961,41.190094,-8.315138)
(6962,41.185701,-8.265785)
(6963,41.195401,-8.294947)
(6964,41.195662,-8.315689)
(6965,41.195570,-8.289101)
(6966,41.204431,-8.277962)
(6967,41.207892,-8.277768)
(6968,41.191750,-8.286913)
(6969,41.228631,-8.270689)
(6970,41.207932,-8.258035)
(6971,41.221954,-8.294560)
(6972,41.178557,-8.272434)
(6973,41.204104,-8.318920)
(6974,41.224686,-8.314047)
(6975,41.193987,-8.277669)
(6976,41.206918,-8.265379)
(6977,41.181523,-8.259469)
(6978,41.219379,-8.309358)
(6979,41.192415,-8.273924)
(6980,41.187326,-8.288235)
(6981,41.210213,-8.255270)
(6982,41.196570,-8.273820)
(6983,41.213024,-8.287769)
(6984,41.134254,-8.273105)
(6985,41.190109,-8.312804)
(6986,41.197187,-8.264035)
(6987,41.196209,-8.256576)
(6988,41.224272,-8.314489)
(6989,41.195045,-8.288480)
(6990,41.203252,-8.316083)
(6991,41.180780,-8.253125)
(6992,41.192647,-8.265318)
(6993,41.219925,-8.289902)
(6994,41.193758,-8.274583)
(6995,41.203293,-8.287705)
(6996,41.194614,-8.306029)
(6997,41.193959,-8.301761)
(6998,41.203645,-8.286054)
(6999,41.206111,-8.297303)
(7000,41.201939,-8.310542)
(7001,41.216840,-8.261012)
(7002,41.199694,-8.270839)
(7003,41.151487,-8.266206)
(7004,41.202081,-8.316009)
(7005,41.225515,-8.308932)
(7006,41.202296,-8.287956)
(7007,41.190665,-8.277259)
(7008,41.209445,-8.259940)
(7009,41.224719,-8.263075)
(7010,41.209206,-8.302823)
(7011,41.212997,-8.269856)
(7012,41.190178,-8.312635)
(7013,41.208275,-8.316293)
(7014,41.209068,-8.274012)
(7015,41.201350,-8.267088)
(7016,41.203844,-8.313806)
(7017,41.189244,-8.270767)
(7018,41.193699,-8.278652)
(7019,41.218310,-8.294615)
(7020,41.202958,-8.288101)
(7021,41.210792,-8.278392)
(7022,41.201789,-8.286411)
(7023,41.194825,-8.288400)
(7024,41.218725,-8.303335)
(7025,41.127403,-8.277665)
(7026,41.228049,-8.307001)
(7027,41.222985,-8.292243)
(7028,41.216448,-8.316450)
(7029,41.210430,-8.272745)
(7030,41.184583,-8.299078)
(7031,41.202203,-8.277165)
(7032,41.197960,-8.255328)
(7033,41.192705,-8.311660)
(7034,41.185027,-8.261477)
(7035,41.227169,-8.314276)
(7036,41.224109,-8.290679)
(7037,41.197592,-8.310636)
(7038,41.213918,-8.282932)
(7039,41.207018,-8.305004)
(7040,41.181046,-8.278496)
(7041,41.182916,-8.261236)
(7042,41.225530,-8.294210)
(7043,41.198412,-8.308078)
(7044,41.198510,-8.321038)
(7045,41.200914,-8.309713)
(7046,41.198273,-8.280167)
(7047,41.209982,-8.300534)
(7048,41.203817,-8.265737)
(7049,41.193759,-8.307084)
(7050,41.196098,-8.261579)
(7051,41.224744,-8.293716)
(7052,41.211552,-8.282575)
(7053,41.203624,-8.295394)
(7054,41.212750,-8.287592)
(7055,41.181993,-8.272426)
(7056,41.187457,-8.285899)
(7057,41.120323,-8.277921)
(7058,41.226875,-8.262548)
(7059,41.211994,-8.267498)
(7060,41.226957,-8.295774)
(7061,41.224222,-8.288805)
(7062,41.212856,-8.270713)
(7063,41.201033,-8.315023)
(7064,41.209144,-8.276414)
(7065,41.207467,-8.282863)
(7066,41.197901,-8.295574)
(7067,41.195575,-8.281136)
(7068,41.226276,-8.297510)
(7069,41.212548,-8.289886)
(7070,41.182246,-8.314351)
(7071,41.228598,-8.305644)
(7072,41.193934,-8.292989)
(7073,41.195491,-8.288205)
(7074,41.213921,-8.276260)
(7075,41.207212,-8.270839)
(7076,41.225192,-8.295191)
(7077,41.185703,-8.294201)
(7078,41.202746,-8.282439)
(7079,41.197279,-8.289072)
(7080,41.180709,-8.257964)
(7081,41.214381,-8.278570)
(7082,41.169292,-8.272163)
(7083,41.226798,-8.311751)
(7084,41.204858,-8.282122)
(7085,41.196542,-8.305995)
(7086,41.210860,-8.309111)
(7087,41.189458,-8.266640)
(7088,41.218397,-8.266762)
(7089,41.221840,-8.255724)
(7090,41.207654,-8.285694)
(7091,41.222962,-8.313547)
(7092,41.195278,-8.287141)
(7093,41.199278,-8.308499)
(7094,41.201309,-8.287575)
(7095,41.225542,-8.257550)
(7096,41.210409,-8.284318)
(7097,41.202523,-8.317349)
(7098,41.222719,-8.301600)
(7099,41.199131,-8.274977)
(7100,41.210884,-8.277174)
(7101,41.187623,-8.314653)
(7102,41.200996,-8.309042)
(7103,41.245566,-8.257092)
(7104,41.206395,-8.264648)
(7105,41.171790,-8.294738)
(7106,41.199345,-8.279918)
(7107,41.186394,-8.266772)
(7108,41.195297,-8.306175)
(7109,41.197164,-8.308801)
(7110,41.196844,-8.293647)
(7111,41.183972,-8.260937)
(7112,41.212814,-8.288043)
(7113,41.207046,-8.255279)
(7114,41.181209,-8.308623)
(7115,41.170665,-8.270836)
(7116,41.194981,-8.307051)
(7117,41.215602,-8.308254)
(7118,41.184215,-8.311754)
(7119,41.199223,-8.292354)
(7120,41.208371,-8.275130)
(7121,41.208916,-8.261468)
(7122,41.214742,-8.286855)
(7123,41.197255,-8.308734)
(7124,41.197194,-8.309844)
(7125,41.190099,-8.274488)
(7126,41.204364,-8.289574)
(7127,41.205514,-8.300690)
(7128,41.207783,-8.277120)
(7129,41.216508,-8.300428)
(7130,41.204001,-8.306237)
(7131,41.202140,-8.280947)
(7132,41.211591,-8.287752)
(7133,41.177349,-8.269002)
(7134,41.214246,-8.285952)
(7135,41.222753,-8.288199)
(7136,41.217106,-8.294421)
(7137,41.202377,-8.299378)
(7138,41.193774,-8.273958)
(7139,41.186018,-8.269564)
(7140,41.180712,-8.253403)
(7141,41.200953,-8.288634)
(7142,41.195287,-8.306642)
(7143,41.203912,-8.315376)
(7144,41.199044,-8.296419)
(7145,41.200208,-8.278912)
(7146,41.202123,-8.267810)
(7147,41.186123,-8.265088)
(7148,41.199073,-8.257878)
(7149,41.215006,-8.297570)
(7150,41.205168,-8.282130)
(7151,41.198582,-8.279865)
(7152,41.212345,-8.284173)
(7153,41.211918,-8.284613)
(7154,41.214239,-8.303486)
(7155,41.195164,-8.311164)
(7156,41.198319,-8.280303)
(7157,41.197091,-8.262481)
(7158,41.207409,-8.313838)
(7159,41.221044,-8.294704)
(7160,41.148309,-8.264746)
(7161,41.193741,-8.278439)
(7162,41.196478,-8.261525)
(7163,41.213114,-8.288170)
(7164,41.206953,-8.310637)
(7165,41.203313,-8.296988)
(7166,41.210219,-8.309019)
(7167,41.183263,-8.260244)
(7168,41.214031,-8.277620)
(7169,41.171083,-8.295292)
(7170,41.193185,-8.276672)
(7171,41.197641,-8.293021)
(7172,41.216551,-8.316047)
(7173,41.192665,-8.274406)
(7174,41.209307,-8.263107)
(7175,41.185812,-8.292332)
(7176,41.196801,-8.277647)
(7177,41.188842,-8.268821)
(7178,41.197792,-8.267498)
(7179,41.197972,-8.307047)
(7180,41.225707,-8.310132)
(7181,41.201712,-8.290673)
(7182,41.200110,-8.269622)
(7183,41.197579,-8.263403)
(7184,41.224206,-8.287374)
(7185,41.199640,-8.285277)
(7186,41.185253,-8.321271)
(7187,41.213051,-8.282464)
(7188,41.202726,-8.281041)
(7189,41.185029,-8.264610)
(7190,41.146438,-8.296856)
(7191,41.209221,-8.262863)
(7192,41.197181,-8.310536)
(7193,41.210496,-8.311573)
(7194,41.194333,-8.298804)
(7195,41.215691,-8.317935)
(7196,41.202291,-8.314367)
(7197,41.146833,-8.297275)
(7198,41.208430,-8.292612)
(7199,41.204936,-8.265659)
(7200,41.195842,-8.294487)
(7201,41.205004,-8.284465)
(7202,41.212188,-8.283200)
(7203,41.204735,-8.266757)
(7204,41.200541,-8.296633)
(7205,41.216977,-8.294475)
(7206,41.185453,-8.294977)
(7207,41.215089,-8.303835)
(7208,41.207584,-8.289763)
(7209,41.214130,-8.298059)
(7210,41.193252,-8.274876)
(7211,41.191703,-8.316713)
(7212,41.214003,-8.276907)
(7213,41.201839,-8.294617)
(7214,41.221448,-8.288879)
(7215,41.215671,-8.316828)
(7216,41.208696,-8.257758)
(7217,41.215921,-8.265650)
(7218,41.210490,-8.276326)
(7219,41.181463,-8.311617)
(7220,41.196427,-8.265928)
(7221,41.193366,-8.290886)
(7222,41.202028,-8.308837)
(7223,41.212323,-8.284588)
(7224,41.207395,-8.267223)
(7225,41.223480,-8.291749)
(7226,41.195859,-8.309206)
(7227,41.182534,-8.257180)
(7228,41.213624,-8.263057)
(7229,41.200713,-8.314804)
(7230,41.194232,-8.277557)
(7231,41.211779,-8.274512)
(7232,41.191218,-8.277479)
(7233,41.204967,-8.265644)
(7234,41.210806,-8.277774)
(7235,41.207311,-8.312473)
(7236,41.195959,-8.308196)
(7237,41.201389,-8.274624)
(7238,41.210476,-8.282111)
(7239,41.225333,-8.279556)
(7240,41.196052,-8.260973)
(7241,41.200820,-8.290466)
(7242,41.192691,-8.291076)
(7243,41.200652,-8.290564)
(7244,41.207837,-8.256535)
(7245,41.215251,-8.287897)
(7246,41.203325,-8.286287)
(7247,41.197960,-8.256968)
(7248,41.190459,-8.264551)
(7249,41.220619,-8.269713)
(7250,41.193549,-8.296683)
(7251,41.223025,-8.289310)
(7252,41.188927,-8.285674)
(7253,41.222967,-8.310357)
(7254,41.207802,-8.277045)
(7255,41.209136,-8.273851)
(7256,41.202697,-8.282311)
(7257,41.163553,-8.305992)
(7258,41.224923,-8.270293)
(7259,41.206895,-8.277880)
(7260,41.222964,-8.289205)
(7261,41.179098,-8.288297)
(7262,41.222462,-8.289850)
(7263,41.202916,-8.288155)
(7264,41.223858,-8.282400)
(7265,41.192776,-8.268928)
(7266,41.197733,-8.310750)
(7267,41.219803,-8.259735)
(7268,41.216951,-8.306096)
(7269,41.217177,-8.294576)
(7270,41.211239,-8.287702)
(7271,41.228214,-8.306854)
(7272,41.206974,-8.311469)
(7273,41.196166,-8.288541)
(7274,41.202700,-8.281840)
(7275,41.204808,-8.275998)
(7276,41.201202,-8.277337)
(7277,41.191341,-8.280577)
(7278,41.221415,-8.285423)
(7279,41.215087,-8.287616)
(7280,41.211014,-8.270827)
(7281,41.193986,-8.302119)
(7282,41.128014,-8.277043)
(7283,41.210391,-8.295168)
(7284,41.200005,-8.256194)
(7285,41.206875,-8.270565)
(7286,41.197930,-8.295093)
(7287,41.167120,-8.305353)
(7288,41.213276,-8.278154)
(7289,41.203154,-8.286399)
(7290,41.206959,-8.286100)
(7291,41.193682,-8.277632)
(7292,41.212333,-8.276782)
(7293,41.206785,-8.284623)
(7294,41.229966,-8.291261)
(7295,41.198101,-8.279028)
(7296,41.206567,-8.264652)
(7297,41.196746,-8.309368)
(7298,41.206946,-8.264632)
(7299,41.210557,-8.282449)
(7300,41.212122,-8.258917)
(7301,41.194152,-8.302208)
(7302,41.224432,-8.256244)
(7303,41.208944,-8.256852)
(7304,41.214569,-8.262843)
(7305,41.182534,-8.313255)
(7306,41.215021,-8.279608)
(7307,41.208250,-8.276092)
(7308,41.210353,-8.283050)
(7309,41.207708,-8.266929)
(7310,41.190040,-8.271851)
(7311,41.193771,-8.265161)
(7312,41.199866,-8.321620)
(7313,41.214971,-8.273183)
(7314,41.202948,-8.288027)
(7315,41.224688,-8.286437)
(7316,41.214065,-8.297903)
